"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
250138129011,812901,1,1784,42.1151066,-72.7723494,"7"
250138129012,812901,2,782,42.1238558,-72.7707104,"7"
250138129013,812901,3,526,42.1278199,-72.7620821,"7"
250138129021,812902,1,557,42.129341,-72.7825327,"7"
250138129022,812902,2,2059,42.1206837,-72.8218146,"7"
250138129023,812902,3,2264,42.1042665,-72.7845768,"7"
250138129031,812903,1,2215,42.1303848,-72.791467,"7"
250138130011,813001,1,1228,42.2697278,-72.9344954,"7"
250138130012,813001,2,1686,42.1535927,-72.9864206,"7"
250138130021,813002,1,819,42.2203954,-72.8349995,"7"
250138130022,813002,2,1643,42.161251,-72.8538057,"7"
250138130023,813002,3,1538,42.0873555,-72.9083495,"7"
250138131011,813101,1,1939,42.0251645,-72.7619144,"7"
250138131012,813101,2,1409,42.0562141,-72.7646928,"7"
250138131013,813101,3,2282,42.0693361,-72.7395991,"7"
250138131021,813102,1,1725,42.0798035,-72.8043803,"7"
250138131022,813102,2,1877,42.033421,-72.8030478,"7"
250138132041,813204,1,764,42.0865929,-72.6810109,"7"
250138132042,813204,2,2584,42.0873769,-72.6902158,"7"
250138132051,813205,1,2064,42.0520766,-72.6243516,"7"
250138132052,813205,2,927,42.0623577,-72.683963,"7"
250138132053,813205,3,1727,42.0502759,-72.6945939,"7"
250138132054,813205,4,2536,42.0379879,-72.6481184,"7"
250138132061,813206,1,1554,42.0753036,-72.6679929,"7"
250138132062,813206,2,883,42.0675368,-72.6557271,"7"
250138132063,813206,3,1543,42.073208,-72.6533489,"7"
250138132071,813207,1,2365,42.0808554,-72.6358969,"7"
250138132072,813207,2,1054,42.0958944,-72.6352209,"7"
250138132073,813207,3,1883,42.0893146,-72.6438534,"7"
250138132081,813208,1,1526,42.0644069,-72.6027122,"7"
250138132082,813208,2,1430,42.0462387,-72.6127501,"7"
250138132091,813209,1,1407,42.0830039,-72.5999207,"7"
250138132092,813209,2,1712,42.0746261,-72.5994797,"7"
250138132093,813209,3,2733,42.0703165,-72.6238403,"7"
250138133011,813301,1,2365,42.0465551,-72.5864315,"7"
250138133012,813301,2,2055,42.0329249,-72.5912918,"7"
250138133013,813301,3,1318,42.0636348,-72.5748608,"7"
250138133014,813301,4,1535,42.0643176,-72.5841543,"7"
250138133031,813303,1,2188,42.0617275,-72.5618283,"7"
250138133032,813303,2,2261,42.05203,-72.5407303,"7"
250138133041,813304,1,1853,42.0438276,-72.5527781,"7"
250138133042,813304,2,1074,42.0416997,-72.563477,"7"
250138133043,813304,3,1204,42.0529648,-72.5634898,"7"
250138134011,813401,1,1214,42.0676832,-72.5196607,"7"
250138134012,813401,2,1054,42.0798571,-72.5162342,"7"
250138134013,813401,3,2115,42.0703729,-72.5321674,"7"
250138134014,813401,4,958,42.0735149,-72.5155017,"7"
250138134031,813403,1,2893,42.083507,-72.4926853,"7"
250138134032,813403,2,1263,42.0548829,-72.5184187,"7"
250138134041,813404,1,2213,42.0613232,-72.4695773,"7"
